timestamp,x,y,v,a,target
2026-06-04 00:32:57.000,559.1603102040274,872.1125240095608,4.143444818543648,0.04486810328420953,0
2026-06-04 00:19:24.500,627.7970366260594,477.89061876148037,1.911626712473604,0.09421379452031528,0
2026-06-04 01:34:22.000,276.3807327645898,1016.4215971193986,16.069087394980087,2.1121781759056892,1
2026-06-04 01:17:02.000,857.5707465717879,195.32665790645757,14.06854930706223,1.9812040642551718,1
2026-06-04 01:00:21.000,280.1836408172795,679.3707530740145,11.241000728494818,2.406259256254359,1
2026-06-04 01:36:22.000,508.9760044656747,311.90835911792607,13.160109128457835,2.0790721670038472,1
2026-06-04 00:39:33.000,236.63284272055796,932.048512019137,1.807895319370324,0.047027592331370896,0
2026-06-04 01:36:23.500,762.3986070406447,649.7782806706923,19.04469013327539,2.0019483318051603,1
2026-06-04 01:36:41.000,241.1252517633767,300.06178252375855,11.78490410845292,2.8830073276784765,1
2026-06-04 01:12:25.500,1841.73677699213,1057.2274690144548,19.207087960350677,3.971376323002718,1
2026-06-04 01:13:38.500,1569.540278431562,46.476917971229945,13.740690862899562,2.1615946322268424,1
2026-06-04 01:18:32.500,1145.1866811235905,654.7479047422712,17.259645107996842,1.942461480795093,1
2026-06-04 00:20:00.500,972.8471059320935,1043.7220398133034,2.942938619897234,0.05362507896690101,0
2026-06-04 01:04:20.000,965.22491319307,55.636444014449545,12.85684032088794,2.1098116976345747,1
2026-06-04 00:10:08.000,18.868900933992663,441.91719445516765,3.220282896417717,0.028466417450579734,0
2026-06-04 01:30:47.500,1179.457968344105,652.1785230516729,16.666466325188413,2.411170090435056,1
2026-06-04 01:08:30.000,1685.1221048323503,86.1513815702094,18.832857039695163,2.6061630703339493,1
2026-06-04 01:15:32.500,1183.5833225286217,84.04950840771284,18.31526726050633,2.2161258919429008,1
2026-06-04 00:08:52.000,205.05735168453816,1029.6751097326626,1.849679539728128,0.04346607573627272,0
2026-06-04 00:31:33.000,326.05506411981037,864.4428683911117,4.690315007288694,0.038612776158182635,0
2026-06-04 00:36:45.000,651.9745397860846,967.2066687530278,3.3888001036195767,0.04288906657618588,0
2026-06-04 01:15:29.500,1049.6946162138715,204.50425162147184,16.35532615762407,2.519924652075163,1
2026-06-04 01:14:40.000,39.193825315448336,207.1416950885264,11.640164188268361,2.6355921025219384,1
2026-06-04 01:04:21.500,1703.6083401680794,570.7605610363107,15.559518650650201,2.613291964513654,1
2026-06-04 01:08:18.000,390.62985701611717,976.0413052540738,17.385095381355104,3.0590847074476035,1
2026-06-04 01:31:56.500,963.9623609678299,780.9739532997064,11.62225527873587,2.8413518155446558,1
2026-06-04 01:07:24.000,1905.5329512532974,417.6335267431978,19.16932588596236,2.4208768137791923,1
2026-06-04 00:18:00.500,357.4368686324549,135.71403722594937,2.4096853437465495,0.03806012823158135,0
2026-06-04 00:25:04.000,1767.1484764800707,949.5197112014257,0.01,0.027830058184064338,0
2026-06-04 00:09:12.500,1057.2680817342034,165.39606009067268,2.6715311717290535,0.08056062718775665,0
2026-06-04 01:13:47.000,1380.9411596846285,324.38860746116495,14.536323540336781,2.5460311477732813,1
2026-06-04 00:05:46.000,382.59904601625755,947.6676503868405,1.2162343344136035,0.036189178953674815,0
2026-06-04 01:41:18.500,454.1154331964227,1076.0337086605482,11.670833790045231,2.635928689611467,1
2026-06-04 00:41:18.000,1566.5368058523973,337.26842196039564,1.6232245302621446,0.020500986405793238,0
2026-06-04 01:13:18.500,1508.6258171952434,836.1288462176889,15.616238091655982,2.4800897119424503,1
2026-06-04 01:29:00.000,1327.9618474725894,806.4164365038741,15.036740822920027,3.2542366200602046,1
2026-06-04 00:36:24.500,1655.6016567440859,369.945538912099,4.527010418328605,0.042823472581129014,0
2026-06-04 00:23:02.500,755.3961397187717,69.26607241637392,2.686774070503355,0.03716357192111318,0
2026-06-04 00:32:44.500,670.991032239685,642.9356119909262,1.4781694585118519,0.031776598799503106,0
2026-06-04 01:17:47.000,951.2633139442518,276.37636625602795,12.132054251666263,2.963906839286018,1
2026-06-04 01:31:07.500,724.64971742445,409.6262128841763,13.644048759184361,2.6737442920704595,1
2026-06-04 01:21:05.000,1564.4316030514879,93.66766094065585,13.84559874050891,3.7216012619237007,1
2026-06-04 01:21:04.000,149.8469939557141,976.3873785358285,15.416086278779776,2.8266254726706457,1
2026-06-04 00:05:14.000,823.1078802939526,31.503344736885627,4.099721789166516,0.04505948598508007,0
2026-06-04 00:20:25.500,977.8348621054582,574.9355461909992,2.4131474759526226,0.045335830035872125,0
2026-06-04 01:10:19.500,218.69897390651204,701.0319256537678,10.619549213800802,2.362073642681127,1
2026-06-04 01:16:46.000,183.02562816778703,201.99480840628863,14.107665736067302,3.542035636826245,1
2026-06-04 00:31:52.000,1379.8951433232746,590.8802253173435,3.3429563316312265,0.04538578055030354,0
2026-06-04 01:33:08.500,470.0780892061618,160.26633837822828,12.780096480303268,2.093707723650427,1
2026-06-04 00:22:06.000,898.3102341771487,297.04347965599203,1.0278377820566749,0.051591590931131213,0
2026-06-04 01:34:13.500,1903.2942310630146,206.69329305997667,13.515995826298825,2.878875657638737,1
2026-06-04 00:31:11.500,474.5797805003638,279.70075162652404,2.0430244850151267,0.07134935702141372,0
2026-06-04 00:18:08.000,1777.4432506661865,696.9732731106565,2.709410980586605,0.04718893028995137,0
2026-06-04 01:40:53.000,1485.4402048161305,822.1298422391714,14.02669542742436,1.4330023039996416,1
2026-06-04 01:35:31.500,1413.5380138425915,1072.8163374862331,14.295717213403021,3.0079379691911097,1
2026-06-04 00:27:39.000,1665.3033690280558,916.6526640023508,3.8752253884833885,0.052090280721516426,0
2026-06-04 01:11:11.500,312.77317112253803,126.45414074323227,9.611506022494256,2.7651530911248012,1
2026-06-04 00:23:13.500,415.66188915094534,284.65878699208906,2.656898706319647,0.03555305190769942,0
2026-06-04 00:34:12.500,262.8783215556299,782.9061942805307,2.4955165241448958,0.033339834883211204,0
2026-06-04 01:11:17.500,816.1542089123749,388.8204748722823,17.124336420553767,2.9069206346302785,1
2026-06-04 00:13:58.000,1613.6500810483587,757.3968094554549,1.398873447331153,0.07331833040510446,0
2026-06-04 00:32:53.500,1901.5637684965723,272.8290174499166,0.01,0.04157794455676336,0
2026-06-04 00:37:02.000,121.16203172866257,80.7712176630944,1.2796116411995284,0.03889199201115323,0
2026-06-04 00:24:28.000,331.10753256281356,649.4130329198804,1.0060790708246068,0.07305826512409619,0
2026-06-04 01:33:22.500,561.2968853450128,187.3038816223295,16.36620252058349,3.2269295522232038,1
2026-06-04 01:23:03.000,1439.3510082400799,558.6562329477276,23.29334699335616,2.7315481828711796,1
2026-06-04 01:06:01.000,1916.8989696155684,591.1889194446052,17.504507212753985,2.4185829802244476,1
2026-06-04 01:20:20.500,1501.792119001363,245.11639844202583,14.847617894316324,1.9571168383689483,1
2026-06-04 00:20:51.500,1128.32457882866,343.3744760833686,3.68331457592753,0.05785536726102249,0
2026-06-04 01:29:01.000,519.3989600402942,98.6058431352709,17.17736779449716,2.428221245659246,1
2026-06-04 00:19:44.500,1858.2910542363186,516.1219138214096,1.2043448661741925,0.07798835853307767,0
2026-06-04 00:41:23.500,876.3905341357985,116.09926667162173,1.3350334886800035,0.019143557019255752,0
2026-06-04 01:07:21.500,1702.810147432398,240.66639566128973,20.014978309945835,3.0354411460857342,1
2026-06-04 00:18:28.500,64.16254983371417,881.0865191073188,0.06457004028619373,0.03901682116472448,0
2026-06-04 01:07:03.500,877.8823790061409,757.7302609477266,7.985973849625346,2.740535184755386,1
2026-06-04 00:18:29.000,904.5318815956874,884.2370296910242,0.6598751043452142,0.040286425108499065,0
2026-06-04 00:27:43.000,681.7819514173244,535.3142515578954,2.336903263976616,0.05904548755297158,0
2026-06-04 01:14:26.500,1437.8692364520443,477.68321659992444,10.464585765964799,1.943949053025996,1
2026-06-04 00:29:51.500,1323.4254369618525,365.1597943950227,0.01,0.048257032153291496,0
2026-06-04 01:40:12.000,459.9560448118595,829.4297057882418,15.660735235595059,3.1787999076080458,1
2026-06-04 00:30:09.500,1016.1706386254402,1024.8553417870007,2.165384769023863,0.03586513636715294,0
2026-06-04 01:22:33.500,1355.2739649936632,413.24975316003497,16.842650746451486,2.61711770540528,1
2026-06-04 01:11:56.000,1586.330326945178,225.0097534904916,19.74526247273245,1.8705647218148735,1
2026-06-04 00:25:57.500,1435.7093321088616,304.12865905407153,2.0328633739802133,0.04234443196580883,0
2026-06-04 00:00:42.500,1845.4858825419153,977.7786933125489,2.2809918677350325,0.03754600960358813,0
2026-06-04 01:08:06.500,1542.8622439370358,478.8808700342939,21.219770120048672,2.4453154667947707,1
2026-06-04 00:23:20.500,757.6415071895818,194.23200258238452,1.6285379789123144,0.014480355060762146,0
2026-06-04 00:30:35.500,1155.3877288521012,1078.5397157289583,2.1108363786922224,0.0214707217715251,0
2026-06-04 00:30:33.500,729.426326062311,869.692244983831,1.1972782837750837,0.08885154357661264,0
2026-06-04 01:39:57.000,1201.4343639612314,214.53682179550918,13.40516822211399,2.327492139861632,1
2026-06-04 01:01:19.000,41.91720259665239,1073.1205532794024,16.738743743954412,2.064550589766033,1
2026-06-04 01:06:02.500,424.28490879970707,405.81688878746496,15.869232080742105,2.0049124807147747,1
2026-06-04 00:38:15.000,1384.1904928164697,844.9550587632524,1.8180545616575814,0.061941121994770816,0
2026-06-04 00:16:49.500,936.7230835162742,758.3374749401775,3.0852222636616315,0.050771103375686355,0
2026-06-04 01:23:35.500,666.7093663915854,529.0740055787257,15.05713548062827,3.092871757014992,1
2026-06-04 00:21:02.500,21.05021401256323,183.37605071502315,3.1672177333043727,0.08176894352480224,0
2026-06-04 01:27:23.000,45.401858054746285,1059.877412795696,11.804215487217633,2.0175463722952967,1
2026-06-04 01:35:03.000,1668.99807143039,3.3279101308529757,14.493769985124866,2.440260911963626,1
2026-06-04 00:26:46.000,799.93315222927,381.9288921913192,4.44125584526534,0.062190197924248805,0
2026-06-04 00:04:19.500,232.36800093157063,452.46361340247347,1.8687430329076953,0.05153703765917537,0
2026-06-04 01:03:03.000,1281.9250843607042,866.4735326198696,15.224555436646854,2.6367607837375084,1
2026-06-04 01:14:41.000,1159.575609848929,353.6287952954821,14.531256681967061,3.0239272568562763,1
2026-06-04 00:24:07.500,1825.0567141320123,675.4294402708457,2.5161630229264693,0.07130849447195162,0
2026-06-04 00:02:02.000,1166.8546461674096,553.7035918978293,1.3622600157486842,0.039380060899963654,0
2026-06-04 01:07:45.000,1248.0646737351333,681.8853322124869,13.9238812777015,2.249915451313048,1
2026-06-04 00:39:17.000,1015.1827421563762,907.3362527052309,4.03474915815259,0.06643128249249229,0
2026-06-04 01:38:03.500,801.0915368051507,789.5021601536789,17.359290324350187,2.8376938030430354,1
2026-06-04 00:28:32.500,748.8734930962657,874.534014830517,1.6292294033394903,0.04855305049698658,0
2026-06-04 01:16:05.500,811.677703623581,104.18020647643915,14.065990039658436,2.497825756686408,1
2026-06-04 01:14:20.000,19.96644247332398,352.3053023356436,12.189694197981316,3.3490048424431267,1
2026-06-04 01:20:05.000,1307.6589909080149,678.4449166915533,15.163513265321864,1.8722912178083553,1
2026-06-04 01:09:48.500,775.2328136751564,1023.1369160628967,12.06482117961794,2.221860467564795,1
2026-06-04 01:18:45.000,668.952310712118,759.018338874609,17.534223333370253,3.176021184332569,1
2026-06-04 01:04:14.500,685.8919999042215,1035.1889309090216,13.09408039689539,2.0182504697419743,1
2026-06-04 00:16:40.500,199.24744057870214,877.962677825452,2.1026455285396644,0.044044076875520796,0
2026-06-04 00:07:22.500,1598.1379961491102,870.1007097924092,1.292374105177974,0.03575652271647913,0
2026-06-04 00:07:14.500,828.0992761747481,409.3637242136778,1.8141542478072528,0.056199979663311105,0
2026-06-04 01:39:04.000,710.4144853744133,977.797577284645,15.978062419882782,2.5037656560242687,1
2026-06-04 01:06:00.000,1218.231150653868,168.7589830702573,16.437231166492356,1.913913476486781,1
2026-06-04 00:02:58.000,435.180292275817,383.3960102984923,2.034083468259226,0.034600535378827166,0
2026-06-04 01:40:53.500,594.7459745127959,334.57267476626856,16.34805845262404,2.2674838302399287,1
2026-06-04 01:03:45.500,374.6031468918289,339.1429506300617,18.493394077536635,2.4209053100889,1
2026-06-04 01:26:36.500,1213.0959501404793,176.95686251857416,22.279416867723803,3.108956332529214,1
2026-06-04 01:11:59.000,539.0033992950531,396.3136817726512,15.060009659482391,2.4856721694823682,1
2026-06-04 01:22:32.000,1130.1583486604434,831.5009631142626,15.39109217988548,2.787519203373077,1
2026-06-04 00:10:37.500,1207.1693089151863,287.38947802029327,1.9468931983030893,0.03898036392923501,0
2026-06-04 00:15:45.000,356.20987249482084,703.8141784687011,2.9970593564536414,0.07254700178710971,0
2026-06-04 01:30:43.000,659.609183940938,1073.1574893685254,11.36634540509981,2.092840800630163,1
2026-06-04 01:13:04.000,1487.5048637047323,430.37199402955684,14.791998875552094,2.8472727759790915,1
2026-06-04 01:38:31.500,504.47919017268487,561.95930896792,14.940239992566516,3.3649653570826894,1
2026-06-04 00:29:41.500,648.7707374881212,1078.0287169238622,1.816011339897036,0.06011077753806417,0
2026-06-04 01:06:33.500,1171.94338653498,888.043286822808,16.68252985792926,2.0413966518324873,1
2026-06-04 00:41:19.000,1527.5045258738533,39.78268247156757,3.189283453439643,0.0766687833206593,0
2026-06-04 00:12:53.000,1694.390601730822,21.731459601319962,1.8301476423222693,0.0827347992366128,0
2026-06-04 00:19:50.000,1684.137408712693,937.167181288269,1.6782472960097916,0.04935037928315811,0
2026-06-04 00:31:51.500,622.3764536873724,542.0500348348778,0.6819079642044943,0.06219625039749506,0
2026-06-04 00:26:56.000,1688.2034710711857,841.5393877063165,2.596081494132487,0.030997908617087015,0
2026-06-04 01:28:19.500,788.2885349643267,719.0508445549417,13.42288558409405,2.452233546462231,1
2026-06-04 00:27:33.000,966.1529665439308,830.2335768491067,3.3229261603355322,0.038966497239066436,0
2026-06-04 00:04:06.000,1592.437756528986,304.04289428812433,2.3672873134013406,0.08676367353590245,0
2026-06-04 00:29:09.500,160.63374729827166,295.1773473460172,2.533980797418664,0.014435945448683055,0
2026-06-04 01:13:52.000,696.5491641350338,207.14917496535512,17.540609204052757,2.6439971562135,1
2026-06-04 00:09:18.000,319.21023427142524,410.11639720738066,2.3475616138035518,0.05173395398828794,0
2026-06-04 01:05:18.500,735.5600003409256,109.81104814547122,20.225455244879143,2.892412684274247,1
2026-06-04 01:31:27.000,274.0118106779637,423.9122752968113,13.1673366237874,2.5452394236772578,1
2026-06-04 01:09:33.000,1919.4155699611401,555.1883061892161,15.622584833590267,1.881808935796772,1
2026-06-04 01:40:33.500,875.869096621647,546.9127879655385,13.14086767309585,2.5824935698870917,1
2026-06-04 01:31:27.500,294.3520221206926,346.04153105642615,18.41339241474624,2.4402041413110704,1
2026-06-04 01:14:13.500,903.5464645171356,776.0192353154379,16.93486495208219,2.181216037338562,1
2026-06-04 01:41:14.000,747.2044317258409,265.854784525855,17.12989179602013,3.147165626602696,1
2026-06-04 01:24:42.500,1503.042169673976,765.7580606318334,13.576571487768572,2.3640481498422043,1
2026-06-04 00:30:22.500,186.34393148808513,467.2729163059742,1.1844082287808502,0.04300274673847125,0
2026-06-04 00:20:50.000,1568.1509365875486,822.2576286991238,1.1203563244487593,0.03359343077735066,0
2026-06-04 01:05:38.500,801.4375590267744,362.4331070032385,12.900555169026077,2.3719170468770834,1
2026-06-04 01:02:00.500,128.95678580266576,152.617764053693,14.43422444668105,2.4605366621127223,1
2026-06-04 01:12:39.000,1801.4310786639335,878.4390452181004,11.389027122264231,3.1633108197499706,1
2026-06-04 00:23:11.500,1391.5954582952359,64.28829262156827,0.9703890289105994,0.05453863887600496,0
2026-06-04 01:09:39.000,1786.1682061947438,308.20879897834266,10.927102665153278,2.4366053741670295,1
2026-06-04 00:31:44.500,1865.569160869427,147.3672077320952,3.366746736694397,0.05626286046267065,0
2026-06-04 01:36:54.000,389.2276310616566,424.977932428797,12.581168886065509,3.3510058505733147,1
2026-06-04 01:37:42.000,361.6777874224164,374.19905861450417,15.652429542349314,2.46048885939664,1
2026-06-04 01:29:59.500,13.432676114854516,919.0668839493743,10.729522901380957,1.9781184508662077,1
2026-06-04 00:14:08.000,1708.1998321375968,475.66933630852975,2.2494509459300724,0.057984563858786545,0
2026-06-04 01:05:42.500,1172.1778852569496,604.1679409280198,15.405167114351073,2.969681532035786,1
2026-06-04 01:28:03.500,131.2795629945309,242.2607129712022,15.370487793000217,2.8678965269898575,1
2026-06-04 01:07:49.500,1057.920932661973,119.96312171484297,16.77726302216192,2.8519036911257873,1
2026-06-04 00:17:06.000,945.6419597193761,988.0770421312243,0.01,0.037165457126957416,0
2026-06-04 00:14:48.000,526.1026183402512,340.0284478414342,1.653228423233288,0.0382841455310262,0
2026-06-04 01:13:00.000,1610.6234222676408,644.1696516549725,16.344158395814777,3.7375323195846515,1
2026-06-04 00:27:36.500,1803.2995101651554,626.3819860882506,1.4538338957819803,0.021710739772673585,0
2026-06-04 00:39:50.500,156.27275139447983,503.5565385829746,2.8816964269577423,0.06132541416117377,0
2026-06-04 01:29:29.000,1743.16381434251,149.72172587502052,15.540709156377943,2.4433455481920987,1
2026-06-04 01:14:50.500,1066.5934577874793,477.9375603798285,11.332562324047327,2.7638482516500615,1
2026-06-04 00:13:16.000,1847.7414075926945,961.4383241989204,2.7864062119958164,0.03880907429421063,0
2026-06-04 00:14:21.500,246.12109979608653,459.38501597158233,2.8223504708957536,0.03326039291120826,0
2026-06-04 00:01:47.500,996.3219941430481,50.72324411705945,2.517659020469123,0.03548512373693069,0
2026-06-04 01:11:03.000,967.2488329710159,333.6094104790364,16.244624697267316,2.4581450714304887,1
2026-06-04 01:27:08.000,860.4783889914767,974.0316693295192,16.49637562021313,2.2436347217993786,1
2026-06-04 00:04:05.000,561.0590024868437,983.6317745754285,2.738810480887503,0.06230734968026107,0
2026-06-04 01:34:26.500,1600.0293341845936,625.7742180439786,18.268861195017728,2.4207815422985037,1
2026-06-04 00:29:01.500,224.71964676181153,17.343528494522815,1.6793755236931884,0.03784958180158579,0
2026-06-04 01:00:51.000,1364.4621639683646,695.3722938112646,13.04857800162235,3.12491054852684,1
2026-06-04 01:01:33.500,128.97682803044376,221.35427521086308,8.96552602361454,2.9645947807738553,1
2026-06-04 00:28:35.500,890.5377000339131,657.8502719903606,3.0049302940678833,0.042143979662377165,0
2026-06-04 01:34:59.000,1844.6460805411127,553.2004510999569,9.162564689815268,2.2504482545979796,1
2026-06-04 01:22:35.000,1207.101980785373,732.1976128246461,10.529066933537527,2.932078556142027,1
2026-06-04 01:04:16.500,722.1550673707653,328.38862050702295,15.309648779297753,2.143899487574686,1
2026-06-04 00:00:12.500,1785.0194924977402,872.7700099295703,2.915402117702074,0.05657502219319369,0
2026-06-04 00:29:16.000,1320.2017939080831,377.20609831545005,2.7520463836188296,0.050410034587353374,0
2026-06-04 00:20:04.500,126.41695585661694,671.9402781074964,0.38082694348413515,0.06259479028817476,0
2026-06-04 00:27:15.000,556.6792198317655,201.61863998746205,3.5480082208186925,0.03743114621689308,0
2026-06-04 01:01:44.500,278.4972303387384,535.0969438261491,15.398785394482504,2.7407476602835623,1
2026-06-04 01:30:55.500,70.93379702719318,44.27929601240126,16.189014484980376,2.569202862403654,1
2026-06-04 00:12:56.000,116.51149238531005,446.4098566608876,0.01,0.08198941880227578,0
2026-06-04 01:34:58.500,1548.5498660551777,130.80046178876597,12.32785405268924,1.910890587165197,1
2026-06-04 01:30:10.500,342.7194529262652,645.0841526704766,13.43620020802924,2.5525811528467015,1
2026-06-04 00:32:15.500,1285.911950257227,1016.5193659029138,2.2876820436757224,0.08350259879380452,0
2026-06-04 00:28:21.000,1766.9206993949542,461.6933817538658,3.172967699164266,0.039524814179466336,0
2026-06-04 00:37:44.500,600.1540970107405,983.9596574589975,1.996522790298064,0.060117287162323126,0
2026-06-04 00:08:09.500,788.7145151992546,528.8156021145952,1.6386894380327095,0.04871631677422362,0
2026-06-04 00:22:07.500,1802.0906077004092,342.3009117264323,1.3742269562682237,0.05459848690835875,0
2026-06-04 00:15:23.500,251.38800408341274,751.9191510109742,1.7194979465883826,0.021942676855842908,0
2026-06-04 01:24:42.000,471.27989452886266,357.39609246028186,10.0385568680348,2.4945798301373796,1
2026-06-04 01:27:00.000,698.3096265255862,521.0616050970764,15.56015268230471,2.59031288470254,1
2026-06-04 01:17:52.500,152.6705933391994,278.31217269856757,12.733977540818323,2.1136576883129843,1
2026-06-04 01:19:09.500,583.6216402446687,522.4544838099747,7.905815480714569,3.1508128190651945,1
2026-06-04 01:06:00.500,1903.1586164901587,962.34570423275,17.904088821589042,3.669411470764122,1
2026-06-04 00:04:17.500,809.9101027945562,443.9027612867894,2.2671266510114836,0.06017450046459868,0
2026-06-04 01:31:12.500,879.7790495762612,734.2587705342305,21.933910760268745,2.002633100550712,1
2026-06-04 01:27:28.500,1712.5866947272714,364.26589469041267,21.46942250282456,2.7028447635290442,1
2026-06-04 00:09:11.000,912.1926541281033,969.7916334798207,3.8555033147942632,0.054484694890705836,0
2026-06-04 00:27:18.000,755.4204541893807,142.40014881486871,3.9519290895174235,0.0515587459311642,0
2026-06-04 01:18:28.500,809.9755304250958,1000.0032016355033,11.857401656889,3.306156070011851,1
2026-06-04 01:19:54.500,28.43566217117683,215.53354533270257,14.489138622774599,1.4996560601232378,1
2026-06-04 01:33:58.500,980.0513722155371,951.6349089649879,15.027180161270266,2.2007598867879405,1
2026-06-04 01:27:48.500,1628.477555480629,175.73618445532279,12.361809530358904,3.3954280067229603,1
2026-06-04 00:33:18.000,157.96203009831635,963.3876145523714,3.508082850144021,0.0602283051004376,0
2026-06-04 00:01:37.000,1006.8293171089537,476.0237666932864,3.2460851924976293,0.00853219535183701,0
2026-06-04 00:39:15.500,1414.5055557626913,439.086423697552,0.07898686117674392,0.06311838279317673,0
2026-06-04 00:05:21.500,816.4381160403723,40.57677763081997,2.3476764835383364,0.040255428717728955,0
2026-06-04 01:34:04.500,396.25433207355286,471.75708535322593,16.257651039239306,1.9128888590265838,1
2026-06-04 00:27:22.500,236.61056257882365,745.4276388354252,1.1536016942223122,0.08488206368931958,0
2026-06-04 00:25:58.000,1836.6730901132307,422.57900383950124,2.4404944961633377,0.04849945999206399,0
2026-06-04 01:12:18.000,1354.8236051870203,387.92255768989025,13.52695159035241,1.918591498669501,1
2026-06-04 00:29:47.500,914.3670019529518,1066.7951987080921,3.972579904446932,0.0340741962201582,0
2026-06-04 01:33:31.500,1782.9921856944954,256.8013610873687,12.733205254968002,1.8573493402125156,1
2026-06-04 00:36:00.000,1380.3068454244049,529.2979465115103,2.100803870459774,0.08309336631733413,0
2026-06-04 01:41:36.000,431.7146942367492,888.5475535944526,13.1539118437017,2.409694830482853,1
2026-06-04 00:18:23.500,635.303208372085,291.3797425237533,0.01,0.06089164801587257,0
2026-06-04 00:37:56.000,957.3082222022696,954.832344784068,3.597674996704983,0.06714644383812354,0
2026-06-04 01:19:18.000,14.231282834172347,427.72526919885354,20.156764721169036,1.972205003693815,1
2026-06-04 00:30:59.000,396.36996888781243,569.6363292024008,1.6907560923672704,0.045173701925105426,0
2026-06-04 00:08:06.000,734.9454727738379,906.2783367164127,2.0188190497405984,0.026566913053648767,0
2026-06-04 00:38:09.500,1665.4763564564478,646.7795754049887,1.0415506187451924,0.038498836076252596,0
2026-06-04 00:05:59.500,471.07644319912526,62.350731963126584,0.6223824992457627,0.03870451991658116,0
2026-06-04 01:33:28.500,320.0057467323803,631.2288995495579,7.807245878957082,2.216327424146355,1
2026-06-04 01:09:37.500,1579.6362647949063,795.3679282533845,20.569246553479005,2.880159657879712,1
2026-06-04 01:36:55.000,1468.3751915438706,694.812778531059,15.952122648505972,2.744562180879967,1
2026-06-04 00:32:28.000,1822.2664107425787,1068.900983159092,0.01,0.021107174938631717,0
2026-06-04 00:23:21.500,511.1583097295389,651.5548314609788,3.194214483013992,0.07602204126048186,0
2026-06-04 00:21:23.000,530.0642612532679,479.137298331757,1.7520457926721105,0.04040063707702547,0
2026-06-04 00:33:32.500,1710.0295416587849,672.3847694390026,1.894475061229046,0.04463934825344779,0
2026-06-04 01:09:59.000,269.87500179776396,577.6420689491016,19.367024572375072,2.1493359499309186,1
2026-06-04 00:00:16.000,1847.8988062888536,271.9248794913933,0.08122878470095851,0.049469722491015666,0
2026-06-04 01:27:33.500,346.51210042581283,600.0582891535777,17.435155197844722,2.0611273536099017,1
2026-06-04 01:31:55.500,168.5580013801777,642.1872813383335,9.87027466693888,3.394169176731373,1
2026-06-04 01:40:09.000,999.8587686037955,718.4837550337297,16.044822807282365,1.9274428485415167,1
2026-06-04 00:33:51.500,641.1907647156286,907.0466436715525,3.335104617268624,0.06877222157250987,0
2026-06-04 01:32:54.000,850.6680709246644,87.7495482031171,10.406978803871054,3.395154582313923,1
2026-06-04 01:04:30.000,1190.1355446337977,580.3020308516915,17.876123534885483,2.576773988211958,1
2026-06-04 00:14:08.500,938.1214576857308,651.4799065106008,1.682239105982604,0.05233157024024928,0
2026-06-04 00:23:16.000,1158.9974870514966,967.1617300112922,1.1101552290588583,0.0307844088351022,0
2026-06-04 00:18:31.000,1781.395318363577,359.2691278065628,1.6621222245261933,0.05004463244324804,0
2026-06-04 01:06:49.000,827.1738012645962,543.5748333514249,13.233595300141499,3.2035496445805567,1
2026-06-04 01:38:51.000,1430.5633307866078,505.4582520062201,11.67655957215128,2.6614289791755863,1
2026-06-04 00:31:22.000,1639.225155843797,866.8408553280365,0.7334611710550283,0.0733458143476756,0
2026-06-04 00:32:13.000,871.8261970796962,568.2341804642781,2.1110674731956327,0.015285321261047459,0
2026-06-04 01:11:50.500,1634.389216058083,360.719373546016,13.686834444102285,2.141039024525709,1
2026-06-04 01:36:39.500,1330.3690762349383,1042.0981158519298,13.450158426045661,2.720912613464657,1
2026-06-04 01:32:49.000,1781.659242708779,530.7722914823049,16.569518294967448,2.8752562098059347,1
2026-06-04 01:13:55.500,1425.0669768706553,618.5639368974361,8.904529331033578,2.414761925509152,1
2026-06-04 01:24:49.000,404.2379297351896,555.6685083246776,13.727961206243524,2.5439150652963693,1
2026-06-04 00:31:19.000,1560.8595877336732,732.8253921740196,1.8728439705432696,0.06952995405545778,0
2026-06-04 01:39:47.000,338.9356351710958,396.1989756556468,15.987807976224449,2.0637376032612362,1
2026-06-04 00:26:53.500,750.4004145930659,908.613019619678,3.1850069835830155,0.07123018314351688,0
2026-06-04 01:23:21.000,1167.0639419843608,1064.7869966931307,13.523840963969405,2.4193882670769367,1
2026-06-04 00:32:41.500,1304.538884767868,487.2865829981468,0.7566377393201096,0.028930619318534464,0
2026-06-04 00:32:32.000,117.90063963095363,992.4495225593371,0.01,0.03953791386231008,0
2026-06-04 00:18:58.500,1676.897595592411,90.72185168227571,3.153502849781544,0.07325147336375681,0
2026-06-04 01:15:05.000,1393.9475602846157,106.98008136872832,13.66590156076516,2.6458635835336857,1
2026-06-04 00:11:40.500,1666.7484669447606,951.7507362164409,1.3443122805385563,0.04528577510286663,0
2026-06-04 00:06:09.500,929.2595869051145,5.738553721813622,2.59879438956191,0.06336680977436163,0
2026-06-04 00:35:33.000,1106.5129341869886,523.0012638023418,2.413626377714335,0.06980249573785634,0
2026-06-04 01:40:30.500,1570.1999306539435,950.3117071128487,11.841226141612603,3.018272038180683,1
2026-06-04 01:19:36.000,1609.49730403702,349.73994032246196,17.6857056499906,3.126767028889775,1
2026-06-04 01:20:59.000,1529.9944584866407,849.0928712066631,17.00518011177236,2.1357516328167696,1
2026-06-04 00:32:05.500,147.0117922946232,993.493475751875,0.01,0.06400443822564579,0
2026-06-04 01:30:15.500,267.1855942504265,218.92632296834572,13.350439180417748,2.728348781245048,1
